datetime,power
2025/02/15 14:15,0.03923281654715538
2025/02/15 14:30,0.03923281654715538
2025/02/15 14:45,0.03923281654715538
2025/02/15 15:00,0.0390121266245842
2025/02/15 15:15,0.0390121266245842
2025/02/15 15:30,0.0390121266245842
2025/02/15 15:45,0.0390121266245842
2025/02/15 16:00,0.03787868097424507
2025/02/15 16:15,0.03787868097424507
2025/02/15 16:30,0.03787868097424507
2025/02/15 16:45,0.03787868097424507
2025/02/15 17:00,0.03913122043013573
2025/02/15 17:15,0.03913122043013573
2025/02/15 17:30,0.03913122043013573
2025/02/15 17:45,0.03913122043013573
2025/02/15 18:00,0.03892120346426964
2025/02/15 18:15,0.03892120346426964
2025/02/15 18:30,0.03892120346426964
2025/02/15 18:45,0.03892120346426964
2025/02/15 19:00,0.038985855877399445
2025/02/15 19:15,0.038985855877399445
2025/02/15 19:30,0.038985855877399445
2025/02/15 19:45,0.038985855877399445
2025/02/15 20:00,0.03911764174699783
2025/02/15 20:15,0.03911764174699783
2025/02/15 20:30,0.03911764174699783
2025/02/15 20:45,0.03911764174699783
2025/02/15 21:00,0.040309078991413116
2025/02/15 21:15,0.040309078991413116
2025/02/15 21:30,0.040309078991413116
2025/02/15 21:45,0.040309078991413116
2025/02/15 22:00,0.03869103640317917
2025/02/15 22:15,0.03869103640317917
2025/02/15 22:30,0.03869103640317917
2025/02/15 22:45,0.03869103640317917
2025/02/15 23:00,0.03729289025068283
2025/02/15 23:15,0.03729289025068283
2025/02/15 23:30,0.03729289025068283
2025/02/15 23:45,0.03729289025068283
2025/02/16 00:00,0.039200425148010254
2025/02/16 00:15,0.039200425148010254
2025/02/16 00:30,0.039200425148010254
2025/02/16 00:45,0.039200425148010254
2025/02/16 01:00,0.021150201559066772
2025/02/16 01:15,0.021150201559066772
2025/02/16 01:30,0.021150201559066772
2025/02/16 01:45,0.021150201559066772
2025/02/16 02:00,0.019531678408384323
2025/02/16 02:15,0.019531678408384323
2025/02/16 02:30,0.019531678408384323
2025/02/16 02:45,0.019531678408384323
2025/02/16 03:00,0.015034415759146214
2025/02/16 03:15,0.015034415759146214
2025/02/16 03:30,0.015034415759146214
2025/02/16 03:45,0.015034415759146214
2025/02/16 04:00,0.010549875907599926
2025/02/16 04:15,0.010549875907599926
2025/02/16 04:30,0.010549875907599926
2025/02/16 04:45,0.010549875907599926
2025/02/16 05:00,0.009179668501019478
2025/02/16 05:15,0.009179668501019478
2025/02/16 05:30,0.009179668501019478
2025/02/16 05:45,0.009179668501019478
2025/02/16 06:00,0.007290806621313095
2025/02/16 06:15,0.007290806621313095
2025/02/16 06:30,0.007290806621313095
2025/02/16 06:45,0.007290806621313095
2025/02/16 07:00,0.0061091831885278225
2025/02/16 07:15,0.0061091831885278225
2025/02/16 07:30,0.0061091831885278225
2025/02/16 07:45,0.0061091831885278225
2025/02/16 08:00,0.0039852941408753395
2025/02/16 08:15,0.0039852941408753395
2025/02/16 08:30,0.0039852941408753395
2025/02/16 08:45,0.0039852941408753395
2025/02/16 09:00,0.005550829693675041
2025/02/16 09:15,0.005550829693675041
2025/02/16 09:30,0.005550829693675041
2025/02/16 09:45,0.005550829693675041
2025/02/16 10:00,0.002963094040751457
2025/02/16 10:15,0.002963094040751457
2025/02/16 10:30,0.002963094040751457
2025/02/16 10:45,0.002963094040751457
2025/02/16 11:00,0.007335090544074774
2025/02/16 11:15,0.007335090544074774
2025/02/16 11:30,0.007335090544074774
2025/02/16 11:45,0.007335090544074774
2025/02/16 12:00,0.010165574960410595
2025/02/16 12:15,0.010165574960410595
2025/02/16 12:30,0.010165574960410595
2025/02/16 12:45,0.010165574960410595
2025/02/16 13:00,0.011517229489982128
2025/02/16 13:15,0.011517229489982128
2025/02/16 13:30,0.011517229489982128
2025/02/16 13:45,0.011517229489982128
2025/02/16 14:00,0.012006687931716442
2025/02/16 14:15,0.012006687931716442
2025/02/16 14:30,0.012006687931716442
2025/02/16 14:45,0.012006687931716442
2025/02/16 15:00,0.01259163860231638
2025/02/16 15:15,0.01259163860231638
2025/02/16 15:30,0.01259163860231638
2025/02/16 15:45,0.01259163860231638
2025/02/16 16:00,0.035210028290748596
2025/02/16 16:15,0.035210028290748596
2025/02/16 16:30,0.035210028290748596
2025/02/16 16:45,0.035210028290748596
2025/02/16 17:00,0.04504650831222534
2025/02/16 17:15,0.04504650831222534
2025/02/16 17:30,0.04504650831222534
2025/02/16 17:45,0.04504650831222534
2025/02/16 18:00,0.049053844064474106
2025/02/16 18:15,0.049053844064474106
2025/02/16 18:30,0.049053844064474106
2025/02/16 18:45,0.049053844064474106
2025/02/16 19:00,0.047312475740909576
2025/02/16 19:15,0.047312475740909576
2025/02/16 19:30,0.047312475740909576
2025/02/16 19:45,0.047312475740909576
2025/02/16 20:00,0.04764552786946297
2025/02/16 20:15,0.04764552786946297
2025/02/16 20:30,0.04764552786946297
2025/02/16 20:45,0.04764552786946297
2025/02/16 21:00,0.0433560349047184
2025/02/16 21:15,0.0433560349047184
2025/02/16 21:30,0.0433560349047184
2025/02/16 21:45,0.0433560349047184
2025/02/16 22:00,0.044008176773786545
2025/02/16 22:15,0.044008176773786545
2025/02/16 22:30,0.044008176773786545
2025/02/16 22:45,0.044008176773786545
2025/02/16 23:00,0.04427579417824745
2025/02/16 23:15,0.04427579417824745
2025/02/16 23:30,0.04427579417824745
2025/02/16 23:45,0.04427579417824745
2025/02/17 00:00,0.04422907531261444
2025/02/17 00:15,0.04422907531261444
2025/02/17 00:30,0.04422907531261444
2025/02/17 00:45,0.04422907531261444
2025/02/17 01:00,0.0461515411734581
2025/02/17 01:15,0.0461515411734581
2025/02/17 01:30,0.0461515411734581
2025/02/17 01:45,0.0461515411734581
2025/02/17 02:00,0.043423399329185486
2025/02/17 02:15,0.043423399329185486
2025/02/17 02:30,0.043423399329185486
2025/02/17 02:45,0.043423399329185486
2025/02/17 03:00,0.04607471451163292
2025/02/17 03:15,0.04607471451163292
2025/02/17 03:30,0.04607471451163292
2025/02/17 03:45,0.04607471451163292
2025/02/17 04:00,0.04317783936858177
2025/02/17 04:15,0.04317783936858177
2025/02/17 04:30,0.04317783936858177
2025/02/17 04:45,0.04317783936858177
2025/02/17 05:00,0.04253304749727249
2025/02/17 05:15,0.04253304749727249
2025/02/17 05:30,0.04253304749727249
2025/02/17 05:45,0.04253304749727249
2025/02/17 06:00,0.04299281910061836
2025/02/17 06:15,0.04299281910061836
2025/02/17 06:30,0.04299281910061836
2025/02/17 06:45,0.04299281910061836
2025/02/17 07:00,0.042261410504579544
2025/02/17 07:15,0.042261410504579544
2025/02/17 07:30,0.042261410504579544
2025/02/17 07:45,0.042261410504579544
2025/02/17 08:00,0.03927742689847946
2025/02/17 08:15,0.03927742689847946
2025/02/17 08:30,0.03927742689847946
2025/02/17 08:45,0.03927742689847946
2025/02/17 09:00,0.03918883576989174
2025/02/17 09:15,0.03918883576989174
2025/02/17 09:30,0.03918883576989174
2025/02/17 09:45,0.03918883576989174
2025/02/17 10:00,0.032803356647491455
2025/02/17 10:15,0.032803356647491455
2025/02/17 10:30,0.032803356647491455
2025/02/17 10:45,0.032803356647491455
2025/02/17 11:00,0.01243584044277668
2025/02/17 11:15,0.01243584044277668
2025/02/17 11:30,0.01243584044277668
2025/02/17 11:45,0.01243584044277668
2025/02/17 12:00,0.012760018929839134
2025/02/17 12:15,0.012760018929839134
2025/02/17 12:30,0.012760018929839134
2025/02/17 12:45,0.012760018929839134
2025/02/17 13:00,0.011615137569606304
2025/02/17 13:15,0.011615137569606304
2025/02/17 13:30,0.011615137569606304
2025/02/17 13:45,0.011615137569606304
2025/02/17 14:00,0.01129788625985384
2025/02/17 14:15,0.01129788625985384
2025/02/17 14:30,0.01129788625985384
2025/02/17 14:45,0.01129788625985384
2025/02/17 15:00,0.011206403374671936
2025/02/17 15:15,0.011206403374671936
2025/02/17 15:30,0.011206403374671936
2025/02/17 15:45,0.011206403374671936
2025/02/17 16:00,0.011594903655350208
2025/02/17 16:15,0.011594903655350208
2025/02/17 16:30,0.011594903655350208
2025/02/17 16:45,0.011594903655350208
2025/02/17 17:00,0.011286675930023193
2025/02/17 17:15,0.011286675930023193
2025/02/17 17:30,0.011286675930023193
2025/02/17 17:45,0.011286675930023193
2025/02/17 18:00,0.005251813679933548
2025/02/17 18:15,0.005251813679933548
2025/02/17 18:30,0.005251813679933548
2025/02/17 18:45,0.005251813679933548
2025/02/17 19:00,0.014417308382689953
2025/02/17 19:15,0.014417308382689953
2025/02/17 19:30,0.014417308382689953
2025/02/17 19:45,0.014417308382689953
2025/02/17 20:00,0.015127627179026604
2025/02/17 20:15,0.015127627179026604
2025/02/17 20:30,0.015127627179026604
2025/02/17 20:45,0.015127627179026604
2025/02/17 21:00,0.015346487984061241
2025/02/17 21:15,0.015346487984061241
2025/02/17 21:30,0.015346487984061241
2025/02/17 21:45,0.015346487984061241
2025/02/17 22:00,0.009125054813921452
2025/02/17 22:15,0.009125054813921452
2025/02/17 22:30,0.009125054813921452
2025/02/17 22:45,0.009125054813921452
2025/02/17 23:00,0.0071763526648283005
2025/02/17 23:15,0.0071763526648283005
2025/02/17 23:30,0.0071763526648283005
2025/02/17 23:45,0.0071763526648283005
2025/02/18 00:00,0.01605575904250145
2025/02/18 00:15,0.01605575904250145
2025/02/18 00:30,0.01605575904250145
2025/02/18 00:45,0.01605575904250145
2025/02/18 01:00,0.014508221298456192
2025/02/18 01:15,0.014508221298456192
2025/02/18 01:30,0.014508221298456192
2025/02/18 01:45,0.014508221298456192
2025/02/18 02:00,0.015953071415424347
2025/02/18 02:15,0.015953071415424347
2025/02/18 02:30,0.015953071415424347
2025/02/18 02:45,0.015953071415424347
2025/02/18 03:00,0.008284077048301697
2025/02/18 03:15,0.008284077048301697
2025/02/18 03:30,0.008284077048301697
2025/02/18 03:45,0.008284077048301697
2025/02/18 04:00,0.008044901303946972
2025/02/18 04:15,0.008044901303946972
2025/02/18 04:30,0.008044901303946972
2025/02/18 04:45,0.008044901303946972
2025/02/18 05:00,0.00879601202905178
2025/02/18 05:15,0.00879601202905178
2025/02/18 05:30,0.00879601202905178
2025/02/18 05:45,0.00879601202905178
2025/02/18 06:00,0.009286157786846161
2025/02/18 06:15,0.009286157786846161
2025/02/18 06:30,0.009286157786846161
2025/02/18 06:45,0.009286157786846161
2025/02/18 07:00,0.006926433648914099
2025/02/18 07:15,0.006926433648914099
2025/02/18 07:30,0.006926433648914099
2025/02/18 07:45,0.006926433648914099
2025/02/18 08:00,0.007082377094775438
2025/02/18 08:15,0.007082377094775438
2025/02/18 08:30,0.007082377094775438
2025/02/18 08:45,0.007082377094775438
2025/02/18 09:00,0.005405338015407324
2025/02/18 09:15,0.005405338015407324
2025/02/18 09:30,0.005405338015407324
2025/02/18 09:45,0.005405338015407324
2025/02/18 10:00,0.005318681709468365
2025/02/18 10:15,0.005318681709468365
2025/02/18 10:30,0.005318681709468365
2025/02/18 10:45,0.005318681709468365
2025/02/18 11:00,0.0005225773202255368
2025/02/18 11:15,0.0005225773202255368
2025/02/18 11:30,0.0005225773202255368
2025/02/18 11:45,0.0005225773202255368
2025/02/18 12:00,0.0009680104558356106
2025/02/18 12:15,0.0009680104558356106
2025/02/18 12:30,0.0009680104558356106
2025/02/18 12:45,0.0009680104558356106
2025/02/18 13:00,0.0012197495670989156
2025/02/18 13:15,0.0012197495670989156
2025/02/18 13:30,0.0012197495670989156
2025/02/18 13:45,0.0012197495670989156
2025/02/18 14:00,0.0026391949504613876
2025/02/18 14:15,0.0026391949504613876
2025/02/18 14:30,0.0026391949504613876
2025/02/18 14:45,0.0026391949504613876
2025/02/18 15:00,0.002023901091888547
2025/02/18 15:15,0.002023901091888547
2025/02/18 15:30,0.002023901091888547
2025/02/18 15:45,0.002023901091888547
2025/02/18 16:00,0.0025221863761544228
2025/02/18 16:15,0.0025221863761544228
2025/02/18 16:30,0.0025221863761544228
2025/02/18 16:45,0.0025221863761544228
2025/02/18 17:00,0.0039993030950427055
2025/02/18 17:15,0.0039993030950427055
2025/02/18 17:30,0.0039993030950427055
2025/02/18 17:45,0.0039993030950427055
2025/02/18 18:00,0.007944820448756218
2025/02/18 18:15,0.007944820448756218
2025/02/18 18:30,0.007944820448756218
2025/02/18 18:45,0.007944820448756218
2025/02/18 19:00,0.007812927477061749
2025/02/18 19:15,0.007812927477061749
2025/02/18 19:30,0.007812927477061749
2025/02/18 19:45,0.007812927477061749
2025/02/18 20:00,0.014372707344591618
2025/02/18 20:15,0.014372707344591618
2025/02/18 20:30,0.014372707344591618
2025/02/18 20:45,0.014372707344591618
2025/02/18 21:00,0.015354172326624393
2025/02/18 21:15,0.015354172326624393
2025/02/18 21:30,0.015354172326624393
2025/02/18 21:45,0.015354172326624393
2025/02/18 22:00,0.01347674336284399
2025/02/18 22:15,0.01347674336284399
2025/02/18 22:30,0.01347674336284399
2025/02/18 22:45,0.01347674336284399
2025/02/18 23:00,0.009128035046160221
2025/02/18 23:15,0.009128035046160221
2025/02/18 23:30,0.009128035046160221
2025/02/18 23:45,0.009128035046160221
2025/02/19 00:00,0.00906229019165039
2025/02/19 00:15,0.00906229019165039
2025/02/19 00:30,0.00906229019165039
2025/02/19 00:45,0.00906229019165039
2025/02/19 01:00,0.007959021255373955
2025/02/19 01:15,0.007959021255373955
2025/02/19 01:30,0.007959021255373955
2025/02/19 01:45,0.007959021255373955
2025/02/19 02:00,0.008292870596051216
2025/02/19 02:15,0.008292870596051216
2025/02/19 02:30,0.008292870596051216
2025/02/19 02:45,0.008292870596051216
2025/02/19 03:00,0.003879914991557598
2025/02/19 03:15,0.003879914991557598
2025/02/19 03:30,0.003879914991557598
2025/02/19 03:45,0.003879914991557598
2025/02/19 04:00,0.003355293069034815
2025/02/19 04:15,0.003355293069034815
2025/02/19 04:30,0.003355293069034815
2025/02/19 04:45,0.003355293069034815
2025/02/19 05:00,0.005036830436438322
2025/02/19 05:15,0.005036830436438322
2025/02/19 05:30,0.005036830436438322
2025/02/19 05:45,0.005036830436438322
2025/02/19 06:00,0.0022230208851397038
2025/02/19 06:15,0.0022230208851397038
2025/02/19 06:30,0.0022230208851397038
2025/02/19 06:45,0.0022230208851397038
2025/02/19 07:00,0.0010810968233272433
2025/02/19 07:15,0.0010810968233272433
2025/02/19 07:30,0.0010810968233272433
2025/02/19 07:45,0.0010810968233272433
2025/02/19 08:00,0.003592407563701272
2025/02/19 08:15,0.003592407563701272
2025/02/19 08:30,0.003592407563701272
2025/02/19 08:45,0.003592407563701272
2025/02/19 09:00,0.0
2025/02/19 09:15,0.0
2025/02/19 09:30,0.0
2025/02/19 09:45,0.0
2025/02/19 10:00,0.00016584423428867012
2025/02/19 10:15,0.00016584423428867012
2025/02/19 10:30,0.00016584423428867012
2025/02/19 10:45,0.00016584423428867012
2025/02/19 11:00,0.0008220858871936798
2025/02/19 11:15,0.0008220858871936798
2025/02/19 11:30,0.0008220858871936798
2025/02/19 11:45,0.0008220858871936798
2025/02/19 12:00,0.0
2025/02/19 12:15,0.0
2025/02/19 12:30,0.0
2025/02/19 12:45,0.0
2025/02/19 13:00,0.00030583376064896584
2025/02/19 13:15,0.00030583376064896584
2025/02/19 13:30,0.00030583376064896584
2025/02/19 13:45,0.00030583376064896584
2025/02/19 14:00,0.0011175323743373156
2025/02/19 14:15,0.0011175323743373156
2025/02/19 14:30,0.0011175323743373156
2025/02/19 14:45,0.0011175323743373156
2025/02/19 15:00,0.0017220714362338185
2025/02/19 15:15,0.0017220714362338185
2025/02/19 15:30,0.0017220714362338185
2025/02/19 15:45,0.0017220714362338185
2025/02/19 16:00,0.0043768445029854774
2025/02/19 16:15,0.0043768445029854774
2025/02/19 16:30,0.0043768445029854774
2025/02/19 16:45,0.0043768445029854774
2025/02/19 17:00,0.01859292760491371
2025/02/19 17:15,0.01859292760491371
2025/02/19 17:30,0.01859292760491371
2025/02/19 17:45,0.01859292760491371
2025/02/19 18:00,0.04076174274086952
2025/02/19 18:15,0.04076174274086952
2025/02/19 18:30,0.04076174274086952
2025/02/19 18:45,0.04076174274086952
2025/02/19 19:00,0.04891716688871384
2025/02/19 19:15,0.04891716688871384
2025/02/19 19:30,0.04891716688871384
2025/02/19 19:45,0.04891716688871384
2025/02/19 20:00,0.04763927310705185
2025/02/19 20:15,0.04763927310705185
2025/02/19 20:30,0.04763927310705185
2025/02/19 20:45,0.04763927310705185
2025/02/19 21:00,0.045228343456983566
2025/02/19 21:15,0.045228343456983566
2025/02/19 21:30,0.045228343456983566
2025/02/19 21:45,0.045228343456983566
2025/02/19 22:00,0.041747383773326874
2025/02/19 22:15,0.041747383773326874
2025/02/19 22:30,0.041747383773326874
2025/02/19 22:45,0.041747383773326874
2025/02/19 23:00,0.04433699697256088
2025/02/19 23:15,0.04433699697256088
2025/02/19 23:30,0.04433699697256088
2025/02/19 23:45,0.04433699697256088
2025/02/20 00:00,0.045510727912187576
2025/02/20 00:15,0.045510727912187576
2025/02/20 00:30,0.045510727912187576
2025/02/20 00:45,0.045510727912187576
2025/02/20 01:00,0.04436266049742699
2025/02/20 01:15,0.04436266049742699
2025/02/20 01:30,0.04436266049742699
2025/02/20 01:45,0.04436266049742699
2025/02/20 02:00,0.04882822930812836
2025/02/20 02:15,0.04882822930812836
2025/02/20 02:30,0.04882822930812836
2025/02/20 02:45,0.04882822930812836
2025/02/20 03:00,0.043936945497989655
2025/02/20 03:15,0.043936945497989655
2025/02/20 03:30,0.043936945497989655
2025/02/20 03:45,0.043936945497989655
2025/02/20 04:00,0.04745369404554367
2025/02/20 04:15,0.04745369404554367
2025/02/20 04:30,0.04745369404554367
2025/02/20 04:45,0.04745369404554367
2025/02/20 05:00,0.04505030810832977
2025/02/20 05:15,0.04505030810832977
2025/02/20 05:30,0.04505030810832977
2025/02/20 05:45,0.04505030810832977
2025/02/20 06:00,0.04136928170919418
2025/02/20 06:15,0.04136928170919418
2025/02/20 06:30,0.04136928170919418
2025/02/20 06:45,0.04136928170919418
2025/02/20 07:00,0.04133211821317673
2025/02/20 07:15,0.04133211821317673
2025/02/20 07:30,0.04133211821317673
2025/02/20 07:45,0.04133211821317673
2025/02/20 08:00,0.04145205393433571
2025/02/20 08:15,0.04145205393433571
2025/02/20 08:30,0.04145205393433571
2025/02/20 08:45,0.04145205393433571
2025/02/20 09:00,0.04705965518951416
2025/02/20 09:15,0.04705965518951416
2025/02/20 09:30,0.04705965518951416
2025/02/20 09:45,0.04705965518951416
2025/02/20 10:00,0.04061632603406906
2025/02/20 10:15,0.04061632603406906
2025/02/20 10:30,0.04061632603406906
2025/02/20 10:45,0.04061632603406906
2025/02/20 11:00,0.032111477106809616
2025/02/20 11:15,0.032111477106809616
2025/02/20 11:30,0.032111477106809616
2025/02/20 11:45,0.032111477106809616
2025/02/20 12:00,0.0317799411714077
2025/02/20 12:15,0.0317799411714077
2025/02/20 12:30,0.0317799411714077
2025/02/20 12:45,0.0317799411714077
2025/02/20 13:00,0.030429784208536148
2025/02/20 13:15,0.030429784208536148
2025/02/20 13:30,0.030429784208536148
2025/02/20 13:45,0.030429784208536148
2025/02/20 14:00,0.010412575677037239
2025/02/20 14:15,0.010412575677037239
2025/02/20 14:30,0.010412575677037239
2025/02/20 14:45,0.010412575677037239
2025/02/20 15:00,0.012462823651731014
2025/02/20 15:15,0.012462823651731014
2025/02/20 15:30,0.012462823651731014
2025/02/20 15:45,0.012462823651731014
2025/02/20 16:00,0.01184060424566269
2025/02/20 16:15,0.01184060424566269
2025/02/20 16:30,0.01184060424566269
2025/02/20 16:45,0.01184060424566269
2025/02/20 17:00,0.01503045205026865
2025/02/20 17:15,0.01503045205026865
2025/02/20 17:30,0.01503045205026865
2025/02/20 17:45,0.01503045205026865
2025/02/20 18:00,0.015257264487445354
2025/02/20 18:15,0.015257264487445354
2025/02/20 18:30,0.015257264487445354
2025/02/20 18:45,0.015257264487445354
2025/02/20 19:00,0.018572645261883736
2025/02/20 19:15,0.018572645261883736
2025/02/20 19:30,0.018572645261883736
2025/02/20 19:45,0.018572645261883736
2025/02/20 20:00,0.018074871972203255
2025/02/20 20:15,0.018074871972203255
2025/02/20 20:30,0.018074871972203255
2025/02/20 20:45,0.018074871972203255
2025/02/20 21:00,0.01821069046854973
2025/02/20 21:15,0.01821069046854973
2025/02/20 21:30,0.01821069046854973
2025/02/20 21:45,0.01821069046854973
2025/02/20 22:00,0.017078276723623276
2025/02/20 22:15,0.017078276723623276
2025/02/20 22:30,0.017078276723623276
2025/02/20 22:45,0.017078276723623276
2025/02/20 23:00,0.012949017807841301
2025/02/20 23:15,0.012949017807841301
2025/02/20 23:30,0.012949017807841301
2025/02/20 23:45,0.012949017807841301
2025/02/21 00:00,0.017824221402406693
2025/02/21 00:15,0.017824221402406693
2025/02/21 00:30,0.017824221402406693
2025/02/21 00:45,0.017824221402406693
2025/02/21 01:00,0.017557816579937935
2025/02/21 01:15,0.017557816579937935
2025/02/21 01:30,0.017557816579937935
2025/02/21 01:45,0.017557816579937935
2025/02/21 02:00,0.013985994271934032
2025/02/21 02:15,0.013985994271934032
2025/02/21 02:30,0.013985994271934032
2025/02/21 02:45,0.013985994271934032
2025/02/21 03:00,0.007961375638842583
2025/02/21 03:15,0.007961375638842583
2025/02/21 03:30,0.007961375638842583
2025/02/21 03:45,0.007961375638842583
2025/02/21 04:00,0.007930696941912174
2025/02/21 04:15,0.007930696941912174
2025/02/21 04:30,0.007930696941912174
2025/02/21 04:45,0.007930696941912174
2025/02/21 05:00,0.013990839943289757
2025/02/21 05:15,0.013990839943289757
2025/02/21 05:30,0.013990839943289757
2025/02/21 05:45,0.013990839943289757
2025/02/21 06:00,0.009435020387172699
2025/02/21 06:15,0.009435020387172699
2025/02/21 06:30,0.009435020387172699
2025/02/21 06:45,0.009435020387172699
2025/02/21 07:00,0.013740083202719688
2025/02/21 07:15,0.013740083202719688
2025/02/21 07:30,0.013740083202719688
2025/02/21 07:45,0.013740083202719688
2025/02/21 08:00,0.014872722327709198
2025/02/21 08:15,0.014872722327709198
2025/02/21 08:30,0.014872722327709198
2025/02/21 08:45,0.014872722327709198
2025/02/21 09:00,0.008692657575011253
2025/02/21 09:15,0.008692657575011253
2025/02/21 09:30,0.008692657575011253
2025/02/21 09:45,0.008692657575011253
2025/02/21 10:00,0.006941625382751226
2025/02/21 10:15,0.006941625382751226
2025/02/21 10:30,0.006941625382751226
2025/02/21 10:45,0.006941625382751226
2025/02/21 11:00,0.004715597257018089
2025/02/21 11:15,0.004715597257018089
2025/02/21 11:30,0.004715597257018089
2025/02/21 11:45,0.004715597257018089
2025/02/21 12:00,0.005956710781902075
2025/02/21 12:15,0.005956710781902075
2025/02/21 12:30,0.005956710781902075
2025/02/21 12:45,0.005956710781902075
2025/02/21 13:00,0.005769581068307161
2025/02/21 13:15,0.005769581068307161
2025/02/21 13:30,0.005769581068307161
2025/02/21 13:45,0.005769581068307161
2025/02/21 14:00,0.005223251413553953
2025/02/21 14:15,0.005223251413553953
2025/02/21 14:30,0.005223251413553953
2025/02/21 14:45,0.005223251413553953
2025/02/21 15:00,0.006830904632806778
2025/02/21 15:15,0.006830904632806778
2025/02/21 15:30,0.006830904632806778
2025/02/21 15:45,0.006830904632806778
2025/02/21 16:00,0.013796075247228146
2025/02/21 16:15,0.013796075247228146
2025/02/21 16:30,0.013796075247228146
2025/02/21 16:45,0.013796075247228146
2025/02/21 17:00,0.015173649415373802
2025/02/21 17:15,0.015173649415373802
2025/02/21 17:30,0.015173649415373802
2025/02/21 17:45,0.015173649415373802
2025/02/21 18:00,0.040666840970516205
2025/02/21 18:15,0.040666840970516205
2025/02/21 18:30,0.040666840970516205
2025/02/21 18:45,0.040666840970516205
2025/02/21 19:00,0.04285501316189766
2025/02/21 19:15,0.04285501316189766
2025/02/21 19:30,0.04285501316189766
2025/02/21 19:45,0.04285501316189766
2025/02/21 20:00,0.045835964381694794
2025/02/21 20:15,0.045835964381694794
2025/02/21 20:30,0.045835964381694794
2025/02/21 20:45,0.045835964381694794
2025/02/21 21:00,0.0468820296227932
2025/02/21 21:15,0.0468820296227932
2025/02/21 21:30,0.0468820296227932
2025/02/21 21:45,0.0468820296227932
2025/02/21 22:00,0.04555745795369148
2025/02/21 22:15,0.04555745795369148
2025/02/21 22:30,0.04555745795369148
2025/02/21 22:45,0.04555745795369148
2025/02/21 23:00,0.04242067039012909
2025/02/21 23:15,0.04242067039012909
2025/02/21 23:30,0.04242067039012909
2025/02/21 23:45,0.04242067039012909
2025/02/22 00:00,0.04904217645525932
2025/02/22 00:15,0.04904217645525932
2025/02/22 00:30,0.04904217645525932
2025/02/22 00:45,0.04904217645525932
2025/02/22 01:00,0.0461282879114151
2025/02/22 01:15,0.0461282879114151
2025/02/22 01:30,0.0461282879114151
2025/02/22 01:45,0.0461282879114151
2025/02/22 02:00,0.05237683281302452
2025/02/22 02:15,0.05237683281302452
2025/02/22 02:30,0.05237683281302452
2025/02/22 02:45,0.05237683281302452
2025/02/22 03:00,0.04583963379263878
2025/02/22 03:15,0.04583963379263878
2025/02/22 03:30,0.04583963379263878
2025/02/22 03:45,0.04583963379263878
2025/02/22 04:00,0.04264118894934654
2025/02/22 04:15,0.04264118894934654
2025/02/22 04:30,0.04264118894934654
2025/02/22 04:45,0.04264118894934654
2025/02/22 05:00,0.04758131131529808
2025/02/22 05:15,0.04758131131529808
2025/02/22 05:30,0.04758131131529808
2025/02/22 05:45,0.04758131131529808
2025/02/22 06:00,0.04585354030132294
2025/02/22 06:15,0.04585354030132294
2025/02/22 06:30,0.04585354030132294
2025/02/22 06:45,0.04585354030132294
2025/02/22 07:00,0.049495112150907516
2025/02/22 07:15,0.049495112150907516
2025/02/22 07:30,0.049495112150907516
2025/02/22 07:45,0.049495112150907516
2025/02/22 08:00,0.04753138870000839
2025/02/22 08:15,0.04753138870000839
2025/02/22 08:30,0.04753138870000839
2025/02/22 08:45,0.04753138870000839
2025/02/22 09:00,0.04736620560288429
2025/02/22 09:15,0.04736620560288429
2025/02/22 09:30,0.04736620560288429
2025/02/22 09:45,0.04736620560288429
2025/02/22 10:00,0.04655635729432106
2025/02/22 10:15,0.04655635729432106
2025/02/22 10:30,0.04655635729432106
2025/02/22 10:45,0.04655635729432106
2025/02/22 11:00,0.056510284543037415
2025/02/22 11:15,0.056510284543037415
2025/02/22 11:30,0.056510284543037415
2025/02/22 11:45,0.056510284543037415
2025/02/22 12:00,0.0533469058573246
2025/02/22 12:15,0.0533469058573246
2025/02/22 12:30,0.0533469058573246
2025/02/22 12:45,0.0533469058573246
2025/02/22 13:00,0.05095788091421127
2025/02/22 13:15,0.05095788091421127
2025/02/22 13:30,0.05095788091421127
2025/02/22 13:45,0.05095788091421127
2025/02/22 14:00,0.051942430436611176
2025/02/22 14:15,0.051942430436611176
2025/02/22 14:30,0.051942430436611176
2025/02/22 14:45,0.051942430436611176
2025/02/22 15:00,0.054019708186388016
2025/02/22 15:15,0.054019708186388016
2025/02/22 15:30,0.054019708186388016
2025/02/22 15:45,0.054019708186388016
2025/02/22 16:00,0.054643236100673676
2025/02/22 16:15,0.054643236100673676
2025/02/22 16:30,0.054643236100673676
2025/02/22 16:45,0.054643236100673676
2025/02/22 17:00,0.054858315736055374
2025/02/22 17:15,0.054858315736055374
2025/02/22 17:30,0.054858315736055374
2025/02/22 17:45,0.054858315736055374
2025/02/22 18:00,0.05084343999624252
2025/02/22 18:15,0.05084343999624252
2025/02/22 18:30,0.05084343999624252
2025/02/22 18:45,0.05084343999624252
2025/02/22 19:00,0.05224195867776871
2025/02/22 19:15,0.05224195867776871
2025/02/22 19:30,0.05224195867776871
2025/02/22 19:45,0.05224195867776871
2025/02/22 20:00,0.047193557024002075
2025/02/22 20:15,0.047193557024002075
2025/02/22 20:30,0.047193557024002075
