datetime,power
2025/02/15 13:30,0.009891740046441555
2025/02/15 13:45,0.009891740046441555
2025/02/15 14:00,0.03809962794184685
2025/02/15 14:15,0.03809962794184685
2025/02/15 14:30,0.03809962794184685
2025/02/15 14:45,0.03809962794184685
2025/02/15 15:00,0.012365441769361496
2025/02/15 15:15,0.012365441769361496
2025/02/15 15:30,0.012365441769361496
2025/02/15 15:45,0.012365441769361496
2025/02/15 16:00,0.008341265842318535
2025/02/15 16:15,0.008341265842318535
2025/02/15 16:30,0.008341265842318535
2025/02/15 16:45,0.008341265842318535
2025/02/15 17:00,0.013263910077512264
2025/02/15 17:15,0.013263910077512264
2025/02/15 17:30,0.013263910077512264
2025/02/15 17:45,0.013263910077512264
2025/02/15 18:00,0.0
2025/02/15 18:15,0.0
2025/02/15 18:30,0.0
2025/02/15 18:45,0.0
2025/02/15 19:00,5.778329796157777e-05
2025/02/15 19:15,5.778329796157777e-05
2025/02/15 19:30,5.778329796157777e-05
2025/02/15 19:45,5.778329796157777e-05
2025/02/15 20:00,5.321308854036033e-05
2025/02/15 20:15,5.321308854036033e-05
2025/02/15 20:30,5.321308854036033e-05
2025/02/15 20:45,5.321308854036033e-05
2025/02/15 21:00,5.104682641103864e-05
2025/02/15 21:15,5.104682641103864e-05
2025/02/15 21:30,5.104682641103864e-05
2025/02/15 21:45,5.104682641103864e-05
2025/02/15 22:00,2.8091933927498758e-05
2025/02/15 22:15,2.8091933927498758e-05
2025/02/15 22:30,2.8091933927498758e-05
2025/02/15 22:45,2.8091933927498758e-05
2025/02/15 23:00,3.131888224743307e-05
2025/02/15 23:15,3.131888224743307e-05
2025/02/15 23:30,3.131888224743307e-05
2025/02/15 23:45,3.131888224743307e-05
2025/02/16 00:00,2.697107556741685e-05
2025/02/16 00:15,2.697107556741685e-05
2025/02/16 00:30,2.697107556741685e-05
2025/02/16 00:45,2.697107556741685e-05
2025/02/16 01:00,2.697107556741685e-05
2025/02/16 01:15,2.697107556741685e-05
2025/02/16 01:30,2.697107556741685e-05
2025/02/16 01:45,2.697107556741685e-05
2025/02/16 02:00,3.115848812740296e-05
2025/02/16 02:15,3.115848812740296e-05
2025/02/16 02:30,3.115848812740296e-05
2025/02/16 02:45,3.115848812740296e-05
2025/02/16 03:00,3.343643038533628e-05
2025/02/16 03:15,3.343643038533628e-05
2025/02/16 03:30,3.343643038533628e-05
2025/02/16 03:45,3.343643038533628e-05
2025/02/16 04:00,3.088318626396358e-05
2025/02/16 04:15,3.088318626396358e-05
2025/02/16 04:30,3.088318626396358e-05
2025/02/16 04:45,3.088318626396358e-05
2025/02/16 05:00,4.372073453851044e-05
2025/02/16 05:15,4.372073453851044e-05
2025/02/16 05:30,4.372073453851044e-05
2025/02/16 05:45,4.372073453851044e-05
2025/02/16 06:00,0.00044908846030011773
2025/02/16 06:15,0.00044908846030011773
2025/02/16 06:30,0.00044908846030011773
2025/02/16 06:45,0.00044908846030011773
2025/02/16 07:00,0.0014226916246116161
2025/02/16 07:15,0.0014226916246116161
2025/02/16 07:30,0.0014226916246116161
2025/02/16 07:45,0.0014226916246116161
2025/02/16 08:00,0.004190641455352306
2025/02/16 08:15,0.004190641455352306
2025/02/16 08:30,0.004190641455352306
2025/02/16 08:45,0.004190641455352306
2025/02/16 09:00,0.029272420331835747
2025/02/16 09:15,0.029272420331835747
2025/02/16 09:30,0.029272420331835747
2025/02/16 09:45,0.029272420331835747
2025/02/16 10:00,0.025049077346920967
2025/02/16 10:15,0.025049077346920967
2025/02/16 10:30,0.025049077346920967
2025/02/16 10:45,0.025049077346920967
2025/02/16 11:00,0.03768235445022583
2025/02/16 11:15,0.03768235445022583
2025/02/16 11:30,0.03768235445022583
2025/02/16 11:45,0.03768235445022583
2025/02/16 12:00,0.03345432132482529
2025/02/16 12:15,0.03345432132482529
2025/02/16 12:30,0.03345432132482529
2025/02/16 12:45,0.03345432132482529
2025/02/16 13:00,0.01983608305454254
2025/02/16 13:15,0.01983608305454254
2025/02/16 13:30,0.01983608305454254
2025/02/16 13:45,0.01983608305454254
2025/02/16 14:00,0.03334151208400726
2025/02/16 14:15,0.03334151208400726
2025/02/16 14:30,0.03334151208400726
2025/02/16 14:45,0.03334151208400726
2025/02/16 15:00,0.03319418430328369
2025/02/16 15:15,0.03319418430328369
2025/02/16 15:30,0.03319418430328369
2025/02/16 15:45,0.03319418430328369
2025/02/16 16:00,0.010587794706225395
2025/02/16 16:15,0.010587794706225395
2025/02/16 16:30,0.010587794706225395
2025/02/16 16:45,0.010587794706225395
2025/02/16 17:00,0.01562531478703022
2025/02/16 17:15,0.01562531478703022
2025/02/16 17:30,0.01562531478703022
2025/02/16 17:45,0.01562531478703022
2025/02/16 18:00,0.0
2025/02/16 18:15,0.0
2025/02/16 18:30,0.0
2025/02/16 18:45,0.0
2025/02/16 19:00,3.719113592524082e-05
2025/02/16 19:15,3.719113592524082e-05
2025/02/16 19:30,3.719113592524082e-05
2025/02/16 19:45,3.719113592524082e-05
2025/02/16 20:00,4.060063802171499e-05
2025/02/16 20:15,4.060063802171499e-05
2025/02/16 20:30,4.060063802171499e-05
2025/02/16 20:45,4.060063802171499e-05
2025/02/16 21:00,2.760678471531719e-05
2025/02/16 21:15,2.760678471531719e-05
2025/02/16 21:30,2.760678471531719e-05
2025/02/16 21:45,2.760678471531719e-05
2025/02/16 22:00,2.9945874121040106e-05
2025/02/16 22:15,2.9945874121040106e-05
2025/02/16 22:30,2.9945874121040106e-05
2025/02/16 22:45,2.9945874121040106e-05
2025/02/16 23:00,2.9268371872603896e-05
2025/02/16 23:15,2.9268371872603896e-05
2025/02/16 23:30,2.9268371872603896e-05
2025/02/16 23:45,2.9268371872603896e-05
2025/02/17 00:00,3.227980050724e-05
2025/02/17 00:15,3.227980050724e-05
2025/02/17 00:30,3.227980050724e-05
2025/02/17 00:45,3.227980050724e-05
2025/02/17 01:00,3.227980050724e-05
2025/02/17 01:15,3.227980050724e-05
2025/02/17 01:30,3.227980050724e-05
2025/02/17 01:45,3.227980050724e-05
2025/02/17 02:00,3.159418411087245e-05
2025/02/17 02:15,3.159418411087245e-05
2025/02/17 02:30,3.159418411087245e-05
2025/02/17 02:45,3.159418411087245e-05
2025/02/17 03:00,3.234659961890429e-05
2025/02/17 03:15,3.234659961890429e-05
2025/02/17 03:30,3.234659961890429e-05
2025/02/17 03:45,3.234659961890429e-05
2025/02/17 04:00,3.047667269129306e-05
2025/02/17 04:15,3.047667269129306e-05
2025/02/17 04:30,3.047667269129306e-05
2025/02/17 04:45,3.047667269129306e-05
2025/02/17 05:00,4.3314220965839924e-05
2025/02/17 05:15,4.3314220965839924e-05
2025/02/17 05:30,4.3314220965839924e-05
2025/02/17 05:45,4.3314220965839924e-05
2025/02/17 06:00,0.0004440405173227191
2025/02/17 06:15,0.0004440405173227191
2025/02/17 06:30,0.0004440405173227191
2025/02/17 06:45,0.0004440405173227191
2025/02/17 07:00,0.0014039924135431647
2025/02/17 07:15,0.0014039924135431647
2025/02/17 07:30,0.0014039924135431647
2025/02/17 07:45,0.0014039924135431647
2025/02/17 08:00,0.0022496103774756193
2025/02/17 08:15,0.0022496103774756193
2025/02/17 08:30,0.0022496103774756193
2025/02/17 08:45,0.0022496103774756193
2025/02/17 09:00,0.02760634385049343
2025/02/17 09:15,0.02760634385049343
2025/02/17 09:30,0.02760634385049343
2025/02/17 09:45,0.02760634385049343
2025/02/17 10:00,0.024115510284900665
2025/02/17 10:15,0.024115510284900665
2025/02/17 10:30,0.024115510284900665
2025/02/17 10:45,0.024115510284900665
2025/02/17 11:00,0.02946280688047409
2025/02/17 11:15,0.02946280688047409
2025/02/17 11:30,0.02946280688047409
2025/02/17 11:45,0.02946280688047409
2025/02/17 12:00,0.019262762740254402
2025/02/17 12:15,0.019262762740254402
2025/02/17 12:30,0.019262762740254402
2025/02/17 12:45,0.019262762740254402
2025/02/17 13:00,0.010503550060093403
2025/02/17 13:15,0.010503550060093403
2025/02/17 13:30,0.010503550060093403
2025/02/17 13:45,0.010503550060093403
2025/02/17 14:00,0.011385347694158554
2025/02/17 14:15,0.011385347694158554
2025/02/17 14:30,0.011385347694158554
2025/02/17 14:45,0.011385347694158554
2025/02/17 15:00,0.0038762157782912254
2025/02/17 15:15,0.0038762157782912254
2025/02/17 15:30,0.0038762157782912254
2025/02/17 15:45,0.0038762157782912254
2025/02/17 16:00,0.0031078308820724487
2025/02/17 16:15,0.0031078308820724487
2025/02/17 16:30,0.0031078308820724487
2025/02/17 16:45,0.0031078308820724487
2025/02/17 17:00,0.011574042961001396
2025/02/17 17:15,0.011574042961001396
2025/02/17 17:30,0.011574042961001396
2025/02/17 17:45,0.011574042961001396
2025/02/17 18:00,0.0
2025/02/17 18:15,0.0
2025/02/17 18:30,0.0
2025/02/17 18:45,0.0
2025/02/17 19:00,2.9847989208064976e-05
2025/02/17 19:15,2.9847989208064976e-05
2025/02/17 19:30,2.9847989208064976e-05
2025/02/17 19:45,2.9847989208064976e-05
2025/02/17 20:00,3.131888224743307e-05
2025/02/17 20:15,3.131888224743307e-05
2025/02/17 20:30,3.131888224743307e-05
2025/02/17 20:45,3.131888224743307e-05
2025/02/17 21:00,3.2684014877304433e-05
2025/02/17 21:15,3.2684014877304433e-05
2025/02/17 21:30,3.2684014877304433e-05
2025/02/17 21:45,3.2684014877304433e-05
2025/02/17 22:00,3.2684014877304433e-05
2025/02/17 22:15,3.2684014877304433e-05
2025/02/17 22:30,3.2684014877304433e-05
2025/02/17 22:45,3.2684014877304433e-05
2025/02/17 23:00,3.266159037593752e-05
2025/02/17 23:15,3.266159037593752e-05
2025/02/17 23:30,3.266159037593752e-05
2025/02/17 23:45,3.266159037593752e-05
2025/02/18 00:00,2.172764507122338e-05
2025/02/18 00:15,2.172764507122338e-05
2025/02/18 00:30,2.172764507122338e-05
2025/02/18 00:45,2.172764507122338e-05
2025/02/18 01:00,3.227980050724e-05
2025/02/18 01:15,3.227980050724e-05
2025/02/18 01:30,3.227980050724e-05
2025/02/18 01:45,3.227980050724e-05
2025/02/18 02:00,3.091236867476255e-05
2025/02/18 02:15,3.091236867476255e-05
2025/02/18 02:30,3.091236867476255e-05
2025/02/18 02:45,3.091236867476255e-05
2025/02/18 03:00,3.234659961890429e-05
2025/02/18 03:15,3.234659961890429e-05
2025/02/18 03:30,3.234659961890429e-05
2025/02/18 03:45,3.234659961890429e-05
2025/02/18 04:00,3.115848812740296e-05
2025/02/18 04:15,3.115848812740296e-05
2025/02/18 04:30,3.115848812740296e-05
2025/02/18 04:45,3.115848812740296e-05
2025/02/18 05:00,4.3314220965839924e-05
2025/02/18 05:15,4.3314220965839924e-05
2025/02/18 05:30,4.3314220965839924e-05
2025/02/18 05:45,4.3314220965839924e-05
2025/02/18 06:00,0.0004331422096583992
2025/02/18 06:15,0.0004331422096583992
2025/02/18 06:30,0.0004331422096583992
2025/02/18 06:45,0.0004331422096583992
2025/02/18 07:00,0.0014186265179887414
2025/02/18 07:15,0.0014186265179887414
2025/02/18 07:30,0.0014186265179887414
2025/02/18 07:45,0.0014186265179887414
2025/02/18 08:00,0.0029393669683486223
2025/02/18 08:15,0.0029393669683486223
2025/02/18 08:30,0.0029393669683486223
2025/02/18 08:45,0.0029393669683486223
2025/02/18 09:00,0.022043049335479736
2025/02/18 09:15,0.022043049335479736
2025/02/18 09:30,0.022043049335479736
2025/02/18 09:45,0.022043049335479736
2025/02/18 10:00,0.022319292649626732
2025/02/18 10:15,0.022319292649626732
2025/02/18 10:30,0.022319292649626732
2025/02/18 10:45,0.022319292649626732
2025/02/18 11:00,0.025781026110053062
2025/02/18 11:15,0.025781026110053062
2025/02/18 11:30,0.025781026110053062
2025/02/18 11:45,0.025781026110053062
2025/02/18 12:00,0.015844237059354782
2025/02/18 12:15,0.015844237059354782
2025/02/18 12:30,0.015844237059354782
2025/02/18 12:45,0.015844237059354782
2025/02/18 13:00,0.005000503268092871
2025/02/18 13:15,0.005000503268092871
2025/02/18 13:30,0.005000503268092871
2025/02/18 13:45,0.005000503268092871
2025/02/18 14:00,0.005848677363246679
2025/02/18 14:15,0.005848677363246679
2025/02/18 14:30,0.005848677363246679
2025/02/18 14:45,0.005848677363246679
2025/02/18 15:00,0.0021787076257169247
2025/02/18 15:15,0.0021787076257169247
2025/02/18 15:30,0.0021787076257169247
2025/02/18 15:45,0.0021787076257169247
2025/02/18 16:00,0.017718464136123657
2025/02/18 16:15,0.017718464136123657
2025/02/18 16:30,0.017718464136123657
2025/02/18 16:45,0.017718464136123657
2025/02/18 17:00,0.012286446988582611
2025/02/18 17:15,0.012286446988582611
2025/02/18 17:30,0.012286446988582611
2025/02/18 17:45,0.012286446988582611
2025/02/18 18:00,0.0
2025/02/18 18:15,0.0
2025/02/18 18:30,0.0
2025/02/18 18:45,0.0
2025/02/18 19:00,0.0
2025/02/18 19:15,0.0
2025/02/18 19:30,0.0
2025/02/18 19:45,0.0
2025/02/18 20:00,0.0
2025/02/18 20:15,0.0
2025/02/18 20:30,0.0
2025/02/18 20:45,0.0
2025/02/18 21:00,3.804120351560414e-05
2025/02/18 21:15,3.804120351560414e-05
2025/02/18 21:30,3.804120351560414e-05
2025/02/18 21:45,3.804120351560414e-05
2025/02/18 22:00,3.209611750207841e-05
2025/02/18 22:15,3.209611750207841e-05
2025/02/18 22:30,3.209611750207841e-05
2025/02/18 22:45,3.209611750207841e-05
2025/02/18 23:00,3.2118542003445326e-05
2025/02/18 23:15,3.2118542003445326e-05
2025/02/18 23:30,3.2118542003445326e-05
2025/02/18 23:45,3.2118542003445326e-05
2025/02/19 00:00,3.234603791497648e-05
2025/02/19 00:15,3.234603791497648e-05
2025/02/19 00:30,3.234603791497648e-05
2025/02/19 00:45,3.234603791497648e-05
2025/02/19 01:00,3.0317713390104475e-05
2025/02/19 01:15,3.0317713390104475e-05
2025/02/19 01:30,3.0317713390104475e-05
2025/02/19 01:45,3.0317713390104475e-05
2025/02/19 02:00,3.0317713390104475e-05
2025/02/19 02:15,3.0317713390104475e-05
2025/02/19 02:30,3.0317713390104475e-05
2025/02/19 02:45,3.0317713390104475e-05
2025/02/19 03:00,3.0317713390104475e-05
2025/02/19 03:15,3.0317713390104475e-05
2025/02/19 03:30,3.0317713390104475e-05
2025/02/19 03:45,3.0317713390104475e-05
2025/02/19 04:00,3.0317713390104475e-05
2025/02/19 04:15,3.0317713390104475e-05
2025/02/19 04:30,3.0317713390104475e-05
2025/02/19 04:45,3.0317713390104475e-05
2025/02/19 05:00,4.3155261664651334e-05
2025/02/19 05:15,4.3155261664651334e-05
2025/02/19 05:30,4.3155261664651334e-05
2025/02/19 05:45,4.3155261664651334e-05
2025/02/19 06:00,0.00043155261664651334
2025/02/19 06:15,0.00043155261664651334
2025/02/19 06:30,0.00043155261664651334
2025/02/19 06:45,0.00043155261664651334
2025/02/19 07:00,0.0014170368667691946
2025/02/19 07:15,0.0014170368667691946
2025/02/19 07:30,0.0014170368667691946
2025/02/19 07:45,0.0014170368667691946
2025/02/19 08:00,0.0046042040921747684
2025/02/19 08:15,0.0046042040921747684
2025/02/19 08:30,0.0046042040921747684
2025/02/19 08:45,0.0046042040921747684
2025/02/19 09:00,0.03194258362054825
2025/02/19 09:15,0.03194258362054825
2025/02/19 09:30,0.03194258362054825
2025/02/19 09:45,0.03194258362054825
2025/02/19 10:00,0.03394334018230438
2025/02/19 10:15,0.03394334018230438
2025/02/19 10:30,0.03394334018230438
2025/02/19 10:45,0.03394334018230438
2025/02/19 11:00,0.031550414860248566
2025/02/19 11:15,0.031550414860248566
2025/02/19 11:30,0.031550414860248566
2025/02/19 11:45,0.031550414860248566
2025/02/19 12:00,0.03644178807735443
2025/02/19 12:15,0.03644178807735443
2025/02/19 12:30,0.03644178807735443
2025/02/19 12:45,0.03644178807735443
2025/02/19 13:00,0.013440332375466824
2025/02/19 13:15,0.013440332375466824
2025/02/19 13:30,0.013440332375466824
2025/02/19 13:45,0.013440332375466824
2025/02/19 14:00,0.017955580726265907
2025/02/19 14:15,0.017955580726265907
2025/02/19 14:30,0.017955580726265907
2025/02/19 14:45,0.017955580726265907
2025/02/19 15:00,0.012299398891627789
2025/02/19 15:15,0.012299398891627789
2025/02/19 15:30,0.012299398891627789
2025/02/19 15:45,0.012299398891627789
2025/02/19 16:00,0.019968554377555847
2025/02/19 16:15,0.019968554377555847
2025/02/19 16:30,0.019968554377555847
2025/02/19 16:45,0.019968554377555847
2025/02/19 17:00,0.01436453964561224
2025/02/19 17:15,0.01436453964561224
2025/02/19 17:30,0.01436453964561224
2025/02/19 17:45,0.01436453964561224
2025/02/19 18:00,0.0
2025/02/19 18:15,0.0
2025/02/19 18:30,0.0
2025/02/19 18:45,0.0
2025/02/19 19:00,2.8091933927498758e-05
2025/02/19 19:15,2.8091933927498758e-05
2025/02/19 19:30,2.8091933927498758e-05
2025/02/19 19:45,2.8091933927498758e-05
2025/02/19 20:00,3.116770531050861e-05
2025/02/19 20:15,3.116770531050861e-05
2025/02/19 20:30,3.116770531050861e-05
2025/02/19 20:45,3.116770531050861e-05
2025/02/19 21:00,3.131888224743307e-05
2025/02/19 21:15,3.131888224743307e-05
2025/02/19 21:30,3.131888224743307e-05
2025/02/19 21:45,3.131888224743307e-05
2025/02/19 22:00,3.075340937357396e-05
2025/02/19 22:15,3.075340937357396e-05
2025/02/19 22:30,3.075340937357396e-05
2025/02/19 22:45,3.075340937357396e-05
2025/02/19 23:00,3.143902576994151e-05
2025/02/19 23:15,3.143902576994151e-05
2025/02/19 23:30,3.143902576994151e-05
2025/02/19 23:45,3.143902576994151e-05
2025/02/20 00:00,3.143902576994151e-05
2025/02/20 00:15,3.143902576994151e-05
2025/02/20 00:30,3.143902576994151e-05
2025/02/20 00:45,3.143902576994151e-05
2025/02/20 01:00,3.143902576994151e-05
2025/02/20 01:15,3.143902576994151e-05
2025/02/20 01:30,3.143902576994151e-05
2025/02/20 01:45,3.143902576994151e-05
2025/02/20 02:00,3.150582488160581e-05
2025/02/20 02:15,3.150582488160581e-05
2025/02/20 02:30,3.150582488160581e-05
2025/02/20 02:45,3.150582488160581e-05
2025/02/20 03:00,3.0317713390104475e-05
2025/02/20 03:15,3.0317713390104475e-05
2025/02/20 03:30,3.0317713390104475e-05
2025/02/20 03:45,3.0317713390104475e-05
2025/02/20 04:00,3.0317713390104475e-05
2025/02/20 04:15,3.0317713390104475e-05
2025/02/20 04:30,3.0317713390104475e-05
2025/02/20 04:45,3.0317713390104475e-05
2025/02/20 05:00,4.372073453851044e-05
2025/02/20 05:15,4.372073453851044e-05
2025/02/20 05:30,4.372073453851044e-05
2025/02/20 05:45,4.372073453851044e-05
2025/02/20 06:00,0.00043155261664651334
2025/02/20 06:15,0.00043155261664651334
2025/02/20 06:30,0.00043155261664651334
2025/02/20 06:45,0.00043155261664651334
2025/02/20 07:00,0.0017717501614242792
2025/02/20 07:15,0.0017717501614242792
2025/02/20 07:30,0.0017717501614242792
2025/02/20 07:45,0.0017717501614242792
2025/02/20 08:00,0.004599847365170717
2025/02/20 08:15,0.004599847365170717
2025/02/20 08:30,0.004599847365170717
2025/02/20 08:45,0.004599847365170717
2025/02/20 09:00,0.02895956300199032
2025/02/20 09:15,0.02895956300199032
2025/02/20 09:30,0.02895956300199032
2025/02/20 09:45,0.02895956300199032
2025/02/20 10:00,0.03332848846912384
2025/02/20 10:15,0.03332848846912384
2025/02/20 10:30,0.03332848846912384
2025/02/20 10:45,0.03332848846912384
2025/02/20 11:00,0.03142453357577324
2025/02/20 11:15,0.03142453357577324
2025/02/20 11:30,0.03142453357577324
2025/02/20 11:45,0.03142453357577324
2025/02/20 12:00,0.020262036472558975
2025/02/20 12:15,0.020262036472558975
2025/02/20 12:30,0.020262036472558975
2025/02/20 12:45,0.020262036472558975
2025/02/20 13:00,0.006261767819523811
2025/02/20 13:15,0.006261767819523811
2025/02/20 13:30,0.006261767819523811
2025/02/20 13:45,0.006261767819523811
2025/02/20 14:00,0.0042878566309809685
2025/02/20 14:15,0.0042878566309809685
2025/02/20 14:30,0.0042878566309809685
2025/02/20 14:45,0.0042878566309809685
2025/02/20 15:00,0.0018311935709789395
2025/02/20 15:15,0.0018311935709789395
2025/02/20 15:30,0.0018311935709789395
2025/02/20 15:45,0.0018311935709789395
2025/02/20 16:00,0.01402929238975048
2025/02/20 16:15,0.01402929238975048
2025/02/20 16:30,0.01402929238975048
2025/02/20 16:45,0.01402929238975048
2025/02/20 17:00,0.012715786695480347
2025/02/20 17:15,0.012715786695480347
2025/02/20 17:30,0.012715786695480347
2025/02/20 17:45,0.012715786695480347
2025/02/20 18:00,0.0
2025/02/20 18:15,0.0
2025/02/20 18:30,0.0
2025/02/20 18:45,0.0
2025/02/20 19:00,3.159418411087245e-05
2025/02/20 19:15,3.159418411087245e-05
2025/02/20 19:30,3.159418411087245e-05
2025/02/20 19:45,3.159418411087245e-05
2025/02/20 20:00,3.047667269129306e-05
2025/02/20 20:15,3.047667269129306e-05
2025/02/20 20:30,3.047667269129306e-05
2025/02/20 20:45,3.047667269129306e-05
2025/02/20 21:00,3.047667269129306e-05
2025/02/20 21:15,3.047667269129306e-05
2025/02/20 21:30,3.047667269129306e-05
2025/02/20 21:45,3.047667269129306e-05
2025/02/20 22:00,3.116228908766061e-05
2025/02/20 22:15,3.116228908766061e-05
2025/02/20 22:30,3.116228908766061e-05
2025/02/20 22:45,3.116228908766061e-05
2025/02/20 23:00,3.279862576164305e-05
2025/02/20 23:15,3.279862576164305e-05
2025/02/20 23:30,3.279862576164305e-05
2025/02/20 23:45,3.279862576164305e-05
2025/02/21 00:00,2.76566919637844e-05
2025/02/21 00:15,2.76566919637844e-05
2025/02/21 00:30,2.76566919637844e-05
2025/02/21 00:45,2.76566919637844e-05
2025/02/21 01:00,3.235040057916194e-05
2025/02/21 01:15,3.235040057916194e-05
2025/02/21 01:30,3.235040057916194e-05
2025/02/21 01:45,3.235040057916194e-05
2025/02/21 02:00,3.235040057916194e-05
2025/02/21 02:15,3.235040057916194e-05
2025/02/21 02:30,3.235040057916194e-05
2025/02/21 02:45,3.235040057916194e-05
2025/02/21 03:00,3.207509871572256e-05
2025/02/21 03:15,3.207509871572256e-05
2025/02/21 03:30,3.207509871572256e-05
2025/02/21 03:45,3.207509871572256e-05
2025/02/21 04:00,3.156650345772505e-05
2025/02/21 04:15,3.156650345772505e-05
2025/02/21 04:30,3.156650345772505e-05
2025/02/21 04:45,3.156650345772505e-05
2025/02/21 05:00,4.508586716838181e-05
2025/02/21 05:15,4.508586716838181e-05
2025/02/21 05:30,4.508586716838181e-05
2025/02/21 05:45,4.508586716838181e-05
2025/02/21 06:00,0.0004508586716838181
2025/02/21 06:15,0.0004508586716838181
2025/02/21 06:30,0.0004508586716838181
2025/02/21 06:45,0.0004508586716838181
2025/02/21 07:00,0.0014295477885752916
2025/02/21 07:15,0.0014295477885752916
2025/02/21 07:30,0.0014295477885752916
2025/02/21 07:45,0.0014295477885752916
2025/02/21 08:00,0.004512375220656395
2025/02/21 08:15,0.004512375220656395
2025/02/21 08:30,0.004512375220656395
2025/02/21 08:45,0.004512375220656395
2025/02/21 09:00,0.028398506343364716
2025/02/21 09:15,0.028398506343364716
2025/02/21 09:30,0.028398506343364716
2025/02/21 09:45,0.028398506343364716
2025/02/21 10:00,0.03740052878856659
2025/02/21 10:15,0.03740052878856659
2025/02/21 10:30,0.03740052878856659
2025/02/21 10:45,0.03740052878856659
2025/02/21 11:00,0.030979571864008904
2025/02/21 11:15,0.030979571864008904
2025/02/21 11:30,0.030979571864008904
2025/02/21 11:45,0.030979571864008904
2025/02/21 12:00,0.011454597115516663
2025/02/21 12:15,0.011454597115516663
2025/02/21 12:30,0.011454597115516663
2025/02/21 12:45,0.011454597115516663
2025/02/21 13:00,0.0007237567333504558
2025/02/21 13:15,0.0007237567333504558
2025/02/21 13:30,0.0007237567333504558
2025/02/21 13:45,0.0007237567333504558
2025/02/21 14:00,0.008558060973882675
2025/02/21 14:15,0.008558060973882675
2025/02/21 14:30,0.008558060973882675
2025/02/21 14:45,0.008558060973882675
2025/02/21 15:00,0.006695459596812725
2025/02/21 15:15,0.006695459596812725
2025/02/21 15:30,0.006695459596812725
2025/02/21 15:45,0.006695459596812725
2025/02/21 16:00,0.022406913340091705
2025/02/21 16:15,0.022406913340091705
2025/02/21 16:30,0.022406913340091705
2025/02/21 16:45,0.022406913340091705
2025/02/21 17:00,0.01211298443377018
2025/02/21 17:15,0.01211298443377018
2025/02/21 17:30,0.01211298443377018
2025/02/21 17:45,0.01211298443377018
2025/02/21 18:00,0.0
2025/02/21 18:15,0.0
2025/02/21 18:30,0.0
2025/02/21 18:45,0.0
2025/02/21 19:00,3.115848812740296e-05
2025/02/21 19:15,3.115848812740296e-05
2025/02/21 19:30,3.115848812740296e-05
2025/02/21 19:45,3.115848812740296e-05
2025/02/21 20:00,3.29339352902025e-05
2025/02/21 20:15,3.29339352902025e-05
2025/02/21 20:30,3.29339352902025e-05
2025/02/21 20:45,3.29339352902025e-05
2025/02/21 21:00,3.2368462416343395e-05
2025/02/21 21:15,3.2368462416343395e-05
2025/02/21 21:30,3.2368462416343395e-05
2025/02/21 21:45,3.2368462416343395e-05
2025/02/21 22:00,3.293739282526076e-05
2025/02/21 22:15,3.293739282526076e-05
2025/02/21 22:30,3.293739282526076e-05
2025/02/21 22:45,3.293739282526076e-05
2025/02/21 23:00,2.072647766908631e-05
2025/02/21 23:15,2.072647766908631e-05
2025/02/21 23:30,2.072647766908631e-05
2025/02/21 23:45,2.072647766908631e-05
2025/02/22 00:00,3.1003329786472024e-05
2025/02/22 00:15,3.1003329786472024e-05
2025/02/22 00:30,3.1003329786472024e-05
2025/02/22 00:45,3.1003329786472024e-05
2025/02/22 01:00,3.2191441277973354e-05
2025/02/22 01:15,3.2191441277973354e-05
2025/02/22 01:30,3.2191441277973354e-05
2025/02/22 01:45,3.2191441277973354e-05
2025/02/22 02:00,3.156880266033113e-05
2025/02/22 02:15,3.156880266033113e-05
2025/02/22 02:30,3.156880266033113e-05
2025/02/22 02:45,3.156880266033113e-05
2025/02/22 03:00,3.156880266033113e-05
2025/02/22 03:15,3.156880266033113e-05
2025/02/22 03:30,3.156880266033113e-05
2025/02/22 03:45,3.156880266033113e-05
2025/02/22 04:00,3.29339352902025e-05
2025/02/22 04:15,3.29339352902025e-05
2025/02/22 04:30,3.29339352902025e-05
2025/02/22 04:45,3.29339352902025e-05
2025/02/22 05:00,4.468165279831738e-05
2025/02/22 05:15,4.468165279831738e-05
2025/02/22 05:30,4.468165279831738e-05
2025/02/22 05:45,4.468165279831738e-05
2025/02/22 06:00,0.00044681652798317373
2025/02/22 06:15,0.00044681652798317373
2025/02/22 06:30,0.00044681652798317373
2025/02/22 06:45,0.00044681652798317373
2025/02/22 07:00,0.0013687232276424766
2025/02/22 07:15,0.0013687232276424766
2025/02/22 07:30,0.0013687232276424766
2025/02/22 07:45,0.0013687232276424766
2025/02/22 08:00,0.0021530515514314175
2025/02/22 08:15,0.0021530515514314175
2025/02/22 08:30,0.0021530515514314175
2025/02/22 08:45,0.0021530515514314175
2025/02/22 09:00,0.00865090824663639
2025/02/22 09:15,0.00865090824663639
2025/02/22 09:30,0.00865090824663639
2025/02/22 09:45,0.00865090824663639
2025/02/22 10:00,0.015898382291197777
2025/02/22 10:15,0.015898382291197777
2025/02/22 10:30,0.015898382291197777
2025/02/22 10:45,0.015898382291197777
2025/02/22 11:00,0.023861350491642952
2025/02/22 11:15,0.023861350491642952
2025/02/22 11:30,0.023861350491642952
2025/02/22 11:45,0.023861350491642952
2025/02/22 12:00,0.012513522990047932
2025/02/22 12:15,0.012513522990047932
2025/02/22 12:30,0.012513522990047932
2025/02/22 12:45,0.012513522990047932
