datetime,power
2025/02/13 19:15,0.0008527224417775869
2025/02/13 19:30,0.0008527224417775869
2025/02/13 19:45,0.0008527224417775869
2025/02/13 20:00,0.0013881247723475099
2025/02/13 20:15,0.0013881247723475099
2025/02/13 20:30,0.0013881247723475099
2025/02/13 20:45,0.0013881247723475099
2025/02/13 21:00,0.0005304461228661239
2025/02/13 21:15,0.0005304461228661239
2025/02/13 21:30,0.0005304461228661239
2025/02/13 21:45,0.0005304461228661239
2025/02/13 22:00,0.0007815316203050315
2025/02/13 22:15,0.0007815316203050315
2025/02/13 22:30,0.0007815316203050315
2025/02/13 22:45,0.0007815316203050315
2025/02/13 23:00,5.142399459145963e-05
2025/02/13 23:15,5.142399459145963e-05
2025/02/13 23:30,5.142399459145963e-05
2025/02/13 23:45,5.142399459145963e-05
2025/02/14 00:00,0.0
2025/02/14 00:15,0.0
2025/02/14 00:30,0.0
2025/02/14 00:45,0.0
2025/02/14 01:00,0.0
2025/02/14 01:15,0.0
2025/02/14 01:30,0.0
2025/02/14 01:45,0.0
2025/02/14 02:00,0.0
2025/02/14 02:15,0.0
2025/02/14 02:30,0.0
2025/02/14 02:45,0.0
2025/02/14 03:00,0.0
2025/02/14 03:15,0.0
2025/02/14 03:30,0.0
2025/02/14 03:45,0.0
2025/02/14 04:00,0.000312292278977111
2025/02/14 04:15,0.000312292278977111
2025/02/14 04:30,0.000312292278977111
2025/02/14 04:45,0.000312292278977111
2025/02/14 05:00,0.0004543823015410453
2025/02/14 05:15,0.0004543823015410453
2025/02/14 05:30,0.0004543823015410453
2025/02/14 05:45,0.0004543823015410453
2025/02/14 06:00,0.0
2025/02/14 06:15,0.0
2025/02/14 06:30,0.0
2025/02/14 06:45,0.0
2025/02/14 07:00,0.0
2025/02/14 07:15,0.0
2025/02/14 07:30,0.0
2025/02/14 07:45,0.0
2025/02/14 08:00,0.0
2025/02/14 08:15,0.0
2025/02/14 08:30,0.0
2025/02/14 08:45,0.0
2025/02/14 09:00,0.0
2025/02/14 09:15,0.0
2025/02/14 09:30,0.0
2025/02/14 09:45,0.0
2025/02/14 10:00,0.0
2025/02/14 10:15,0.0
2025/02/14 10:30,0.0
2025/02/14 10:45,0.0
2025/02/14 11:00,0.0
2025/02/14 11:15,0.0
2025/02/14 11:30,0.0
2025/02/14 11:45,0.0
2025/02/14 12:00,0.0
2025/02/14 12:15,0.0
2025/02/14 12:30,0.0
2025/02/14 12:45,0.0
2025/02/14 13:00,0.0001487981207901612
2025/02/14 13:15,0.0001487981207901612
2025/02/14 13:30,0.0001487981207901612
2025/02/14 13:45,0.0001487981207901612
2025/02/14 14:00,6.38034034636803e-05
2025/02/14 14:15,6.38034034636803e-05
2025/02/14 14:30,6.38034034636803e-05
2025/02/14 14:45,6.38034034636803e-05
2025/02/14 15:00,0.0003710334131028503
2025/02/14 15:15,0.0003710334131028503
2025/02/14 15:30,0.0003710334131028503
2025/02/14 15:45,0.0003710334131028503
2025/02/14 16:00,0.0
2025/02/14 16:15,0.0
2025/02/14 16:30,0.0
2025/02/14 16:45,0.0
2025/02/14 17:00,0.001702645095065236
2025/02/14 17:15,0.001702645095065236
2025/02/14 17:30,0.001702645095065236
2025/02/14 17:45,0.001702645095065236
2025/02/14 18:00,0.004219400696456432
2025/02/14 18:15,0.004219400696456432
2025/02/14 18:30,0.004219400696456432
2025/02/14 18:45,0.004219400696456432
2025/02/14 19:00,0.0019387807697057724
2025/02/14 19:15,0.0019387807697057724
2025/02/14 19:30,0.0019387807697057724
2025/02/14 19:45,0.0019387807697057724
2025/02/14 20:00,0.0018680954817682505
2025/02/14 20:15,0.0018680954817682505
2025/02/14 20:30,0.0018680954817682505
2025/02/14 20:45,0.0018680954817682505
2025/02/14 21:00,3.7831763620488346e-05
2025/02/14 21:15,3.7831763620488346e-05
2025/02/14 21:30,3.7831763620488346e-05
2025/02/14 21:45,3.7831763620488346e-05
2025/02/14 22:00,0.0001352516410406679
2025/02/14 22:15,0.0001352516410406679
2025/02/14 22:30,0.0001352516410406679
2025/02/14 22:45,0.0001352516410406679
2025/02/14 23:00,0.0006306450231932104
2025/02/14 23:15,0.0006306450231932104
2025/02/14 23:30,0.0006306450231932104
2025/02/14 23:45,0.0006306450231932104
2025/02/15 00:00,0.0
2025/02/15 00:15,0.0
2025/02/15 00:30,0.0
2025/02/15 00:45,0.0
2025/02/15 01:00,0.0
2025/02/15 01:15,0.0
2025/02/15 01:30,0.0
2025/02/15 01:45,0.0
2025/02/15 02:00,0.0
2025/02/15 02:15,0.0
2025/02/15 02:30,0.0
2025/02/15 02:45,0.0
2025/02/15 03:00,0.0
2025/02/15 03:15,0.0
2025/02/15 03:30,0.0
2025/02/15 03:45,0.0
2025/02/15 04:00,0.0
2025/02/15 04:15,0.0
2025/02/15 04:30,0.0
2025/02/15 04:45,0.0
2025/02/15 05:00,0.0
2025/02/15 05:15,0.0
2025/02/15 05:30,0.0
2025/02/15 05:45,0.0
2025/02/15 06:00,0.0
2025/02/15 06:15,0.0
2025/02/15 06:30,0.0
2025/02/15 06:45,0.0
2025/02/15 07:00,0.0
2025/02/15 07:15,0.0
2025/02/15 07:30,0.0
2025/02/15 07:45,0.0
2025/02/15 08:00,0.0
2025/02/15 08:15,0.0
2025/02/15 08:30,0.0
2025/02/15 08:45,0.0
2025/02/15 09:00,0.0
2025/02/15 09:15,0.0
2025/02/15 09:30,0.0
2025/02/15 09:45,0.0
2025/02/15 10:00,0.0
2025/02/15 10:15,0.0
2025/02/15 10:30,0.0
2025/02/15 10:45,0.0
2025/02/15 11:00,0.0
2025/02/15 11:15,0.0
2025/02/15 11:30,0.0
2025/02/15 11:45,0.0
2025/02/15 12:00,0.0
2025/02/15 12:15,0.0
2025/02/15 12:30,0.0
2025/02/15 12:45,0.0
2025/02/15 13:00,0.0
2025/02/15 13:15,0.0
2025/02/15 13:30,0.0
2025/02/15 13:45,0.0
2025/02/15 14:00,0.0
2025/02/15 14:15,0.0
2025/02/15 14:30,0.0
2025/02/15 14:45,0.0
2025/02/15 15:00,0.0
2025/02/15 15:15,0.0
2025/02/15 15:30,0.0
2025/02/15 15:45,0.0
2025/02/15 16:00,0.0
2025/02/15 16:15,0.0
2025/02/15 16:30,0.0
2025/02/15 16:45,0.0
2025/02/15 17:00,0.0003468904469627887
2025/02/15 17:15,0.0003468904469627887
2025/02/15 17:30,0.0003468904469627887
2025/02/15 17:45,0.0003468904469627887
2025/02/15 18:00,0.0026313848793506622
2025/02/15 18:15,0.0026313848793506622
2025/02/15 18:30,0.0026313848793506622
2025/02/15 18:45,0.0026313848793506622
2025/02/15 19:00,0.0014233660185709596
2025/02/15 19:15,0.0014233660185709596
2025/02/15 19:30,0.0014233660185709596
2025/02/15 19:45,0.0014233660185709596
2025/02/15 20:00,0.001779781887307763
2025/02/15 20:15,0.001779781887307763
2025/02/15 20:30,0.001779781887307763
2025/02/15 20:45,0.001779781887307763
2025/02/15 21:00,0.002569513162598014
2025/02/15 21:15,0.002569513162598014
2025/02/15 21:30,0.002569513162598014
2025/02/15 21:45,0.002569513162598014
2025/02/15 22:00,0.004179867450147867
2025/02/15 22:15,0.004179867450147867
2025/02/15 22:30,0.004179867450147867
2025/02/15 22:45,0.004179867450147867
2025/02/15 23:00,0.005525896791368723
2025/02/15 23:15,0.005525896791368723
2025/02/15 23:30,0.005525896791368723
2025/02/15 23:45,0.005525896791368723
2025/02/16 00:00,0.005844432860612869
2025/02/16 00:15,0.005844432860612869
2025/02/16 00:30,0.005844432860612869
2025/02/16 00:45,0.005844432860612869
2025/02/16 01:00,0.009655974805355072
2025/02/16 01:15,0.009655974805355072
2025/02/16 01:30,0.009655974805355072
2025/02/16 01:45,0.009655974805355072
2025/02/16 02:00,0.011553539894521236
2025/02/16 02:15,0.011553539894521236
2025/02/16 02:30,0.011553539894521236
2025/02/16 02:45,0.011553539894521236
2025/02/16 03:00,0.01087986584752798
2025/02/16 03:15,0.01087986584752798
2025/02/16 03:30,0.01087986584752798
2025/02/16 03:45,0.01087986584752798
2025/02/16 04:00,0.010021802969276905
2025/02/16 04:15,0.010021802969276905
2025/02/16 04:30,0.010021802969276905
2025/02/16 04:45,0.010021802969276905
2025/02/16 05:00,0.006397707853466272
2025/02/16 05:15,0.006397707853466272
2025/02/16 05:30,0.006397707853466272
2025/02/16 05:45,0.006397707853466272
2025/02/16 06:00,0.0043887784704566
2025/02/16 06:15,0.0043887784704566
2025/02/16 06:30,0.0043887784704566
2025/02/16 06:45,0.0043887784704566
2025/02/16 07:00,0.0008736471063457429
2025/02/16 07:15,0.0008736471063457429
2025/02/16 07:30,0.0008736471063457429
2025/02/16 07:45,0.0008736471063457429
2025/02/16 08:00,0.0002148602216038853
2025/02/16 08:15,0.0002148602216038853
2025/02/16 08:30,0.0002148602216038853
2025/02/16 08:45,0.0002148602216038853
2025/02/16 09:00,0.0
2025/02/16 09:15,0.0
2025/02/16 09:30,0.0
2025/02/16 09:45,0.0
2025/02/16 10:00,0.0
2025/02/16 10:15,0.0
2025/02/16 10:30,0.0
2025/02/16 10:45,0.0
2025/02/16 11:00,0.0
2025/02/16 11:15,0.0
2025/02/16 11:30,0.0
2025/02/16 11:45,0.0
2025/02/16 12:00,0.000520296220201999
2025/02/16 12:15,0.000520296220201999
2025/02/16 12:30,0.000520296220201999
2025/02/16 12:45,0.000520296220201999
2025/02/16 13:00,0.0018945857882499695
2025/02/16 13:15,0.0018945857882499695
2025/02/16 13:30,0.0018945857882499695
2025/02/16 13:45,0.0018945857882499695
2025/02/16 14:00,0.0025349657516926527
2025/02/16 14:15,0.0025349657516926527
2025/02/16 14:30,0.0025349657516926527
2025/02/16 14:45,0.0025349657516926527
2025/02/16 15:00,0.0016117800259962678
2025/02/16 15:15,0.0016117800259962678
2025/02/16 15:30,0.0016117800259962678
2025/02/16 15:45,0.0016117800259962678
2025/02/16 16:00,0.002078694524243474
2025/02/16 16:15,0.002078694524243474
2025/02/16 16:30,0.002078694524243474
2025/02/16 16:45,0.002078694524243474
2025/02/16 17:00,0.0032373392023146152
2025/02/16 17:15,0.0032373392023146152
2025/02/16 17:30,0.0032373392023146152
2025/02/16 17:45,0.0032373392023146152
2025/02/16 18:00,0.006750302389264107
2025/02/16 18:15,0.006750302389264107
2025/02/16 18:30,0.006750302389264107
2025/02/16 18:45,0.006750302389264107
2025/02/16 19:00,0.004719823598861694
2025/02/16 19:15,0.004719823598861694
2025/02/16 19:30,0.004719823598861694
2025/02/16 19:45,0.004719823598861694
2025/02/16 20:00,0.004929620306938887
2025/02/16 20:15,0.004929620306938887
2025/02/16 20:30,0.004929620306938887
2025/02/16 20:45,0.004929620306938887
2025/02/16 21:00,0.0027162751648575068
2025/02/16 21:15,0.0027162751648575068
2025/02/16 21:30,0.0027162751648575068
2025/02/16 21:45,0.0027162751648575068
2025/02/16 22:00,0.002378637669607997
2025/02/16 22:15,0.002378637669607997
2025/02/16 22:30,0.002378637669607997
2025/02/16 22:45,0.002378637669607997
2025/02/16 23:00,0.003326180623844266
2025/02/16 23:15,0.003326180623844266
2025/02/16 23:30,0.003326180623844266
2025/02/16 23:45,0.003326180623844266
2025/02/17 00:00,0.003588847815990448
2025/02/17 00:15,0.003588847815990448
2025/02/17 00:30,0.003588847815990448
2025/02/17 00:45,0.003588847815990448
2025/02/17 01:00,0.0041701109148561954
2025/02/17 01:15,0.0041701109148561954
2025/02/17 01:30,0.0041701109148561954
2025/02/17 01:45,0.0041701109148561954
2025/02/17 02:00,0.004121007863432169
2025/02/17 02:15,0.004121007863432169
2025/02/17 02:30,0.004121007863432169
2025/02/17 02:45,0.004121007863432169
2025/02/17 03:00,0.0024860254488885403
2025/02/17 03:15,0.0024860254488885403
2025/02/17 03:30,0.0024860254488885403
2025/02/17 03:45,0.0024860254488885403
2025/02/17 04:00,0.001830792403779924
2025/02/17 04:15,0.001830792403779924
2025/02/17 04:30,0.001830792403779924
2025/02/17 04:45,0.001830792403779924
2025/02/17 05:00,0.0023092254996299744
2025/02/17 05:15,0.0023092254996299744
2025/02/17 05:30,0.0023092254996299744
2025/02/17 05:45,0.0023092254996299744
2025/02/17 06:00,0.002632198389619589
2025/02/17 06:15,0.002632198389619589
2025/02/17 06:30,0.002632198389619589
2025/02/17 06:45,0.002632198389619589
2025/02/17 07:00,0.0014457500074058771
2025/02/17 07:15,0.0014457500074058771
2025/02/17 07:30,0.0014457500074058771
2025/02/17 07:45,0.0014457500074058771
2025/02/17 08:00,0.0027304431423544884
2025/02/17 08:15,0.0027304431423544884
2025/02/17 08:30,0.0027304431423544884
2025/02/17 08:45,0.0027304431423544884
2025/02/17 09:00,0.0
2025/02/17 09:15,0.0
2025/02/17 09:30,0.0
2025/02/17 09:45,0.0
2025/02/17 10:00,0.0
2025/02/17 10:15,0.0
2025/02/17 10:30,0.0
2025/02/17 10:45,0.0
2025/02/17 11:00,0.0
2025/02/17 11:15,0.0
2025/02/17 11:30,0.0
2025/02/17 11:45,0.0
2025/02/17 12:00,0.00029927518335171044
2025/02/17 12:15,0.00029927518335171044
2025/02/17 12:30,0.00029927518335171044
2025/02/17 12:45,0.00029927518335171044
2025/02/17 13:00,0.0006119679310359061
2025/02/17 13:15,0.0006119679310359061
2025/02/17 13:30,0.0006119679310359061
2025/02/17 13:45,0.0006119679310359061
2025/02/17 14:00,0.0017862734384834766
2025/02/17 14:15,0.0017862734384834766
2025/02/17 14:30,0.0017862734384834766
2025/02/17 14:45,0.0017862734384834766
2025/02/17 15:00,0.0009673811146058142
2025/02/17 15:15,0.0009673811146058142
2025/02/17 15:30,0.0009673811146058142
2025/02/17 15:45,0.0009673811146058142
2025/02/17 16:00,0.002774239284917712
2025/02/17 16:15,0.002774239284917712
2025/02/17 16:30,0.002774239284917712
2025/02/17 16:45,0.002774239284917712
2025/02/17 17:00,0.00542603200301528
2025/02/17 17:15,0.00542603200301528
2025/02/17 17:30,0.00542603200301528
2025/02/17 17:45,0.00542603200301528
2025/02/17 18:00,0.009843936190009117
2025/02/17 18:15,0.009843936190009117
2025/02/17 18:30,0.009843936190009117
2025/02/17 18:45,0.009843936190009117
2025/02/17 19:00,0.005884726531803608
2025/02/17 19:15,0.005884726531803608
2025/02/17 19:30,0.005884726531803608
2025/02/17 19:45,0.005884726531803608
2025/02/17 20:00,0.005306888837367296
2025/02/17 20:15,0.005306888837367296
2025/02/17 20:30,0.005306888837367296
2025/02/17 20:45,0.005306888837367296
2025/02/17 21:00,0.004820265807211399
2025/02/17 21:15,0.004820265807211399
2025/02/17 21:30,0.004820265807211399
2025/02/17 21:45,0.004820265807211399
2025/02/17 22:00,0.004909140523523092
2025/02/17 22:15,0.004909140523523092
2025/02/17 22:30,0.004909140523523092
2025/02/17 22:45,0.004909140523523092
2025/02/17 23:00,0.004382024984806776
2025/02/17 23:15,0.004382024984806776
2025/02/17 23:30,0.004382024984806776
2025/02/17 23:45,0.004382024984806776
2025/02/18 00:00,0.0030773626640439034
2025/02/18 00:15,0.0030773626640439034
2025/02/18 00:30,0.0030773626640439034
2025/02/18 00:45,0.0030773626640439034
2025/02/18 01:00,0.0026020461227744818
2025/02/18 01:15,0.0026020461227744818
2025/02/18 01:30,0.0026020461227744818
2025/02/18 01:45,0.0026020461227744818
2025/02/18 02:00,0.0018382216803729534
2025/02/18 02:15,0.0018382216803729534
2025/02/18 02:30,0.0018382216803729534
2025/02/18 02:45,0.0018382216803729534
2025/02/18 03:00,0.002303288783878088
2025/02/18 03:15,0.002303288783878088
2025/02/18 03:30,0.002303288783878088
2025/02/18 03:45,0.002303288783878088
2025/02/18 04:00,0.0036963201127946377
2025/02/18 04:15,0.0036963201127946377
2025/02/18 04:30,0.0036963201127946377
2025/02/18 04:45,0.0036963201127946377
2025/02/18 05:00,0.0037317893002182245
2025/02/18 05:15,0.0037317893002182245
2025/02/18 05:30,0.0037317893002182245
2025/02/18 05:45,0.0037317893002182245
2025/02/18 06:00,0.002893684431910515
2025/02/18 06:15,0.002893684431910515
2025/02/18 06:30,0.002893684431910515
2025/02/18 06:45,0.002893684431910515
2025/02/18 07:00,0.0010409116512164474
2025/02/18 07:15,0.0010409116512164474
2025/02/18 07:30,0.0010409116512164474
2025/02/18 07:45,0.0010409116512164474
2025/02/18 08:00,0.0004586307913996279
2025/02/18 08:15,0.0004586307913996279
2025/02/18 08:30,0.0004586307913996279
2025/02/18 08:45,0.0004586307913996279
2025/02/18 09:00,0.0006916130660101771
2025/02/18 09:15,0.0006916130660101771
2025/02/18 09:30,0.0006916130660101771
2025/02/18 09:45,0.0006916130660101771
2025/02/18 10:00,0.0015543665504083037
2025/02/18 10:15,0.0015543665504083037
2025/02/18 10:30,0.0015543665504083037
2025/02/18 10:45,0.0015543665504083037
2025/02/18 11:00,0.0009635789901949465
2025/02/18 11:15,0.0009635789901949465
2025/02/18 11:30,0.0009635789901949465
2025/02/18 11:45,0.0009635789901949465
2025/02/18 12:00,0.0009125493234023452
2025/02/18 12:15,0.0009125493234023452
2025/02/18 12:30,0.0009125493234023452
2025/02/18 12:45,0.0009125493234023452
2025/02/18 13:00,0.0009427047916688025
2025/02/18 13:15,0.0009427047916688025
2025/02/18 13:30,0.0009427047916688025
2025/02/18 13:45,0.0009427047916688025
2025/02/18 14:00,0.0
2025/02/18 14:15,0.0
2025/02/18 14:30,0.0
2025/02/18 14:45,0.0
2025/02/18 15:00,0.00021143844060134143
2025/02/18 15:15,0.00021143844060134143
2025/02/18 15:30,0.00021143844060134143
2025/02/18 15:45,0.00021143844060134143
2025/02/18 16:00,0.0008445292478427291
2025/02/18 16:15,0.0008445292478427291
2025/02/18 16:30,0.0008445292478427291
2025/02/18 16:45,0.0008445292478427291
2025/02/18 17:00,0.0018112334655597806
2025/02/18 17:15,0.0018112334655597806
2025/02/18 17:30,0.0018112334655597806
2025/02/18 17:45,0.0018112334655597806
2025/02/18 18:00,0.005292096640914679
2025/02/18 18:15,0.005292096640914679
2025/02/18 18:30,0.005292096640914679
2025/02/18 18:45,0.005292096640914679
2025/02/18 19:00,0.002396231284365058
2025/02/18 19:15,0.002396231284365058
2025/02/18 19:30,0.002396231284365058
2025/02/18 19:45,0.002396231284365058
2025/02/18 20:00,0.0025317834224551916
2025/02/18 20:15,0.0025317834224551916
2025/02/18 20:30,0.0025317834224551916
2025/02/18 20:45,0.0025317834224551916
2025/02/18 21:00,0.0017560608685016632
2025/02/18 21:15,0.0017560608685016632
2025/02/18 21:30,0.0017560608685016632
2025/02/18 21:45,0.0017560608685016632
2025/02/18 22:00,0.001569183892570436
2025/02/18 22:15,0.001569183892570436
2025/02/18 22:30,0.001569183892570436
2025/02/18 22:45,0.001569183892570436
2025/02/18 23:00,0.002095871837809682
2025/02/18 23:15,0.002095871837809682
2025/02/18 23:30,0.002095871837809682
2025/02/18 23:45,0.002095871837809682
2025/02/19 00:00,0.0006567979580722749
2025/02/19 00:15,0.0006567979580722749
2025/02/19 00:30,0.0006567979580722749
2025/02/19 00:45,0.0006567979580722749
2025/02/19 01:00,0.001626821351237595
2025/02/19 01:15,0.001626821351237595
2025/02/19 01:30,0.001626821351237595
2025/02/19 01:45,0.001626821351237595
2025/02/19 02:00,0.0016919816844165325
2025/02/19 02:15,0.0016919816844165325
2025/02/19 02:30,0.0016919816844165325
2025/02/19 02:45,0.0016919816844165325
2025/02/19 03:00,0.002130190609022975
2025/02/19 03:15,0.002130190609022975
2025/02/19 03:30,0.002130190609022975
2025/02/19 03:45,0.002130190609022975
2025/02/19 04:00,0.002569177420809865
2025/02/19 04:15,0.002569177420809865
2025/02/19 04:30,0.002569177420809865
2025/02/19 04:45,0.002569177420809865
2025/02/19 05:00,0.0031109366100281477
2025/02/19 05:15,0.0031109366100281477
2025/02/19 05:30,0.0031109366100281477
2025/02/19 05:45,0.0031109366100281477
2025/02/19 06:00,0.0019865590147674084
2025/02/19 06:15,0.0019865590147674084
2025/02/19 06:30,0.0019865590147674084
2025/02/19 06:45,0.0019865590147674084
2025/02/19 07:00,0.0008978916448540986
2025/02/19 07:15,0.0008978916448540986
2025/02/19 07:30,0.0008978916448540986
2025/02/19 07:45,0.0008978916448540986
2025/02/19 08:00,0.0
2025/02/19 08:15,0.0
2025/02/19 08:30,0.0
2025/02/19 08:45,0.0
2025/02/19 09:00,0.0
2025/02/19 09:15,0.0
2025/02/19 09:30,0.0
2025/02/19 09:45,0.0
2025/02/19 10:00,0.0
2025/02/19 10:15,0.0
2025/02/19 10:30,0.0
2025/02/19 10:45,0.0
2025/02/19 11:00,0.0
2025/02/19 11:15,0.0
2025/02/19 11:30,0.0
2025/02/19 11:45,0.0
2025/02/19 12:00,0.0
2025/02/19 12:15,0.0
2025/02/19 12:30,0.0
2025/02/19 12:45,0.0
2025/02/19 13:00,0.0003985924122389406
2025/02/19 13:15,0.0003985924122389406
2025/02/19 13:30,0.0003985924122389406
2025/02/19 13:45,0.0003985924122389406
2025/02/19 14:00,0.0008890960598364472
2025/02/19 14:15,0.0008890960598364472
2025/02/19 14:30,0.0008890960598364472
2025/02/19 14:45,0.0008890960598364472
2025/02/19 15:00,0.0009058374562300742
2025/02/19 15:15,0.0009058374562300742
2025/02/19 15:30,0.0009058374562300742
2025/02/19 15:45,0.0009058374562300742
2025/02/19 16:00,0.001019647577777505
2025/02/19 16:15,0.001019647577777505
2025/02/19 16:30,0.001019647577777505
2025/02/19 16:45,0.001019647577777505
2025/02/19 17:00,0.0019802863243967295
2025/02/19 17:15,0.0019802863243967295
2025/02/19 17:30,0.0019802863243967295
2025/02/19 17:45,0.0019802863243967295
2025/02/19 18:00,0.00476784398779273
2025/02/19 18:15,0.00476784398779273
2025/02/19 18:30,0.00476784398779273
2025/02/19 18:45,0.00476784398779273
2025/02/19 19:00,0.0020081789698451757
2025/02/19 19:15,0.0020081789698451757
2025/02/19 19:30,0.0020081789698451757
2025/02/19 19:45,0.0020081789698451757
2025/02/19 20:00,0.002163922879844904
2025/02/19 20:15,0.002163922879844904
2025/02/19 20:30,0.002163922879844904
2025/02/19 20:45,0.002163922879844904
2025/02/19 21:00,0.0004678448894992471
2025/02/19 21:15,0.0004678448894992471
2025/02/19 21:30,0.0004678448894992471
2025/02/19 21:45,0.0004678448894992471
2025/02/19 22:00,0.00044305631308816373
2025/02/19 22:15,0.00044305631308816373
2025/02/19 22:30,0.00044305631308816373
2025/02/19 22:45,0.00044305631308816373
2025/02/19 23:00,0.0019164521945640445
2025/02/19 23:15,0.0019164521945640445
2025/02/19 23:30,0.0019164521945640445
2025/02/19 23:45,0.0019164521945640445
2025/02/20 00:00,0.0018516809213906527
2025/02/20 00:15,0.0018516809213906527
2025/02/20 00:30,0.0018516809213906527
2025/02/20 00:45,0.0018516809213906527
2025/02/20 01:00,0.002180262701585889
2025/02/20 01:15,0.002180262701585889
2025/02/20 01:30,0.002180262701585889
2025/02/20 01:45,0.002180262701585889
2025/02/20 02:00,0.001926989178173244
2025/02/20 02:15,0.001926989178173244
2025/02/20 02:30,0.001926989178173244
2025/02/20 02:45,0.001926989178173244
2025/02/20 03:00,0.0009936419082805514
2025/02/20 03:15,0.0009936419082805514
2025/02/20 03:30,0.0009936419082805514
2025/02/20 03:45,0.0009936419082805514
2025/02/20 04:00,0.0008645519847050309
2025/02/20 04:15,0.0008645519847050309
2025/02/20 04:30,0.0008645519847050309
2025/02/20 04:45,0.0008645519847050309
2025/02/20 05:00,0.0015225091483443975
2025/02/20 05:15,0.0015225091483443975
2025/02/20 05:30,0.0015225091483443975
2025/02/20 05:45,0.0015225091483443975
2025/02/20 06:00,0.0015081065939739347
2025/02/20 06:15,0.0015081065939739347
2025/02/20 06:30,0.0015081065939739347
2025/02/20 06:45,0.0015081065939739347
2025/02/20 07:00,0.0007737381965853274
2025/02/20 07:15,0.0007737381965853274
2025/02/20 07:30,0.0007737381965853274
2025/02/20 07:45,0.0007737381965853274
2025/02/20 08:00,0.0008022043621167541
2025/02/20 08:15,0.0008022043621167541
2025/02/20 08:30,0.0008022043621167541
2025/02/20 08:45,0.0008022043621167541
2025/02/20 09:00,0.0007063873927108943
2025/02/20 09:15,0.0007063873927108943
2025/02/20 09:30,0.0007063873927108943
2025/02/20 09:45,0.0007063873927108943
2025/02/20 10:00,0.0
2025/02/20 10:15,0.0
2025/02/20 10:30,0.0
2025/02/20 10:45,0.0
2025/02/20 11:00,0.0
2025/02/20 11:15,0.0
2025/02/20 11:30,0.0
2025/02/20 11:45,0.0
2025/02/20 12:00,0.0
2025/02/20 12:15,0.0
2025/02/20 12:30,0.0
2025/02/20 12:45,0.0
2025/02/20 13:00,2.02178125618957e-05
2025/02/20 13:15,2.02178125618957e-05
2025/02/20 13:30,2.02178125618957e-05
2025/02/20 13:45,2.02178125618957e-05
2025/02/20 14:00,0.0
2025/02/20 14:15,0.0
2025/02/20 14:30,0.0
2025/02/20 14:45,0.0
2025/02/20 15:00,0.0
2025/02/20 15:15,0.0
2025/02/20 15:30,0.0
2025/02/20 15:45,0.0
2025/02/20 16:00,0.0
2025/02/20 16:15,0.0
2025/02/20 16:30,0.0
2025/02/20 16:45,0.0
2025/02/20 17:00,0.0010175566421821713
2025/02/20 17:15,0.0010175566421821713
2025/02/20 17:30,0.0010175566421821713
2025/02/20 17:45,0.0010175566421821713
2025/02/20 18:00,0.002815417479723692
2025/02/20 18:15,0.002815417479723692
2025/02/20 18:30,0.002815417479723692
2025/02/20 18:45,0.002815417479723692
2025/02/20 19:00,0.00043922848999500275
2025/02/20 19:15,0.00043922848999500275
2025/02/20 19:30,0.00043922848999500275
2025/02/20 19:45,0.00043922848999500275
2025/02/20 20:00,9.055269765667617e-05
2025/02/20 20:15,9.055269765667617e-05
2025/02/20 20:30,9.055269765667617e-05
2025/02/20 20:45,9.055269765667617e-05
2025/02/20 21:00,3.680040026665665e-05
2025/02/20 21:15,3.680040026665665e-05
2025/02/20 21:30,3.680040026665665e-05
2025/02/20 21:45,3.680040026665665e-05
2025/02/20 22:00,0.0004743289900943637
2025/02/20 22:15,0.0004743289900943637
2025/02/20 22:30,0.0004743289900943637
2025/02/20 22:45,0.0004743289900943637
2025/02/20 23:00,0.0010849772952497005
2025/02/20 23:15,0.0010849772952497005
2025/02/20 23:30,0.0010849772952497005
2025/02/20 23:45,0.0010849772952497005
2025/02/21 00:00,0.0
2025/02/21 00:15,0.0
2025/02/21 00:30,0.0
2025/02/21 00:45,0.0
2025/02/21 01:00,0.0007687094621360302
2025/02/21 01:15,0.0007687094621360302
2025/02/21 01:30,0.0007687094621360302
2025/02/21 01:45,0.0007687094621360302
2025/02/21 02:00,0.00043170902063138783
2025/02/21 02:15,0.00043170902063138783
2025/02/21 02:30,0.00043170902063138783
2025/02/21 02:45,0.00043170902063138783
2025/02/21 03:00,0.0008564474992454052
2025/02/21 03:15,0.0008564474992454052
2025/02/21 03:30,0.0008564474992454052
2025/02/21 03:45,0.0008564474992454052
2025/02/21 04:00,0.0013365390477702022
2025/02/21 04:15,0.0013365390477702022
2025/02/21 04:30,0.0013365390477702022
2025/02/21 04:45,0.0013365390477702022
2025/02/21 05:00,0.0017344774678349495
2025/02/21 05:15,0.0017344774678349495
2025/02/21 05:30,0.0017344774678349495
2025/02/21 05:45,0.0017344774678349495
2025/02/21 06:00,0.0008981911814771593
2025/02/21 06:15,0.0008981911814771593
2025/02/21 06:30,0.0008981911814771593
2025/02/21 06:45,0.0008981911814771593
2025/02/21 07:00,0.00014989354531280696
2025/02/21 07:15,0.00014989354531280696
2025/02/21 07:30,0.00014989354531280696
2025/02/21 07:45,0.00014989354531280696
2025/02/21 08:00,0.0011775119928643107
2025/02/21 08:15,0.0011775119928643107
2025/02/21 08:30,0.0011775119928643107
2025/02/21 08:45,0.0011775119928643107
2025/02/21 09:00,0.0
2025/02/21 09:15,0.0
